125794,5,59,1995,5.27,-8.65,-0.39,0.14,0.57,-0.11,-0.14,3.93,0.81
125851,5,59,2052,5.28,-8.21,-0.24,0.14,0.56,-0.11,0.67,2.64,0.10
125933,5,60,0,4.64,-8.23,-0.30,0.15,0.56,-0.11,0.34,3.81,1.32
125990,5,60,57,5.04,-8.14,-0.29,0.11,0.57,-0.11,0.34,3.31,2.24
126047,5,60,114,5.09,-7.92,-0.31,0.14,0.57,-0.11,0.38,-0.31,2.68
126104,5,60,171,6.56,-8.50,-1.54,0.14,0.57,-0.13,0.19,-26.48,2.13
126161,5,60,228,7.00,-8.43,-1.49,0.14,0.56,-0.12,-3.61,-17.67,-0.26
126218,5,60,285,3.79,-8.74,-0.73,0.14,0.57,-0.12,-6.58,8.42,-2.69
126275,5,60,342,7.78,-7.02,-0.42,0.14,0.57,-0.12,-6.65,21.81,-2.90
126332,5,60,399,7.98,-7.81,-0.11,0.13,0.56,-0.13,-8.27,5.91,-2.65
126389,5,60,456,3.13,-9.22,1.35,0.13,0.56,-0.12,-9.14,10.70,-1.02
126446,5,60,513,0.99,-9.13,1.47,0.13,0.57,-0.12,-4.21,-4.42,1.59
126503,5,60,570,5.85,-7.23,1.96,0.14,0.56,-0.12,0.03,-20.97,1.98
126560,5,60,627,6.02,-8.81,0.53,0.13,0.57,-0.13,0.14,15.51,-0.46
126617,5,60,684,6.74,-8.12,0.24,0.13,0.57,-0.13,1.71,21.76,-3.66
126674,5,60,741,6.88,-7.05,1.26,0.14,0.57,-0.12,2.23,21.67,-5.84
126731,5,60,798,6.76,-7.60,-1.37,0.13,0.57,-0.11,4.96,6.36,-4.75
126788,5,60,855,0.17,-9.47,-1.23,0.14,0.57,-0.11,2.96,-10.30,1.33
126845,5,60,912,5.42,-7.72,-0.64,0.14,0.54,-0.11,1.50,-4.70,4.20
126902,5,60,969,4.13,-8.55,0.23,0.14,0.57,-0.12,-0.13,2.14,6.07
126959,5,60,1026,5.59,-8.19,0.93,0.14,0.57,-0.11,0.58,3.94,5.18
127016,5,60,1083,6.05,-8.16,-0.09,0.13,0.57,-0.12,5.07,-9.49,3.08
127073,5,60,1140,5.28,-8.36,-0.82,0.14,0.57,-0.10,4.64,-13.05,2.71
127130,5,60,1197,5.73,-8.86,-0.96,0.14,0.57,-0.11,2.18,-16.67,1.80
127187,5,60,1254,6.06,-7.92,-0.32,0.13,0.57,-0.11,2.69,-3.53,1.06
127244,5,60,1311,6.73,-8.41,-0.10,0.13,0.57,-0.11,1.36,-23.18,-1.11
127301,5,60,1368,5.02,-9.55,-0.71,0.13,0.57,-0.12,0.04,-3.97,-0.80
127358,5,60,1425,3.25,-9.43,0.22,0.13,0.57,-0.13,-1.25,-12.90,-1.51
127415,5,60,1482,7.55,-6.49,-0.31,0.12,0.57,-0.14,-2.33,-23.47,-2.59
127472,5,60,1539,2.23,-8.09,-1.29,0.12,0.57,-0.14,-6.58,-5.49,-3.80
127529,5,60,1596,7.08,-7.53,1.27,0.13,0.58,-0.13,-5.56,39.69,-2.69
127586,5,60,1653,4.22,-8.24,1.07,0.13,0.58,-0.12,-9.29,12.51,-2.39
127643,5,60,1710,5.15,-9.15,1.86,0.12,0.57,-0.14,-4.89,7.54,0.38
127700,5,60,1767,4.03,-8.59,2.30,0.13,0.57,-0.13,2.47,-10.54,3.26
127757,5,60,1824,5.09,-8.35,0.98,0.13,0.58,-0.14,6.65,-28.35,5.27
127814,5,60,1881,4.58,-7.95,0.25,0.13,0.57,-0.14,5.85,-24.16,5.24
127871,5,60,1938,5.93,-8.41,-0.57,0.12,0.57,-0.14,2.79,-6.20,3.34
127928,5,60,1995,5.14,-8.53,-0.37,0.13,0.57,-0.13,-1.81,7.17,1.44
127985,5,60,2052,4.85,-8.40,0.02,0.12,0.57,-0.14,-4.18,10.04,2.18
128067,5,61,0,4.45,-8.29,1.72,0.12,0.57,-0.14,-2.30,3.56,2.52
128124,5,61,57,5.09,-8.19,1.05,0.11,0.57,-0.14,0.17,-0.28,3.37
128181,5,61,114,5.78,-8.58,0.34,0.13,0.57,-0.13,0.34,6.85,1.37
128238,5,61,171,4.74,-8.33,-0.13,0.12,0.57,-0.13,-0.48,5.33,1.53
128295,5,61,228,5.16,-8.38,0.59,0.12,0.57,-0.14,-1.71,7.85,1.72
128352,5,61,285,5.34,-8.22,1.22,0.12,0.56,-0.13,-0.41,10.43,0.46
128409,5,61,342,5.89,-7.95,1.15,0.12,0.57,-0.14,3.03,12.30,0.04
128466,5,61,399,1.64,-8.75,0.61,0.13,0.57,-0.12,5.01,-9.60,0.66
128523,5,61,456,5.99,-8.69,0.42,0.13,0.57,-0.13,7.11,-0.75,0.24
128580,5,61,513,11.86,-6.86,-1.00,0.13,0.57,-0.14,7.46,-2.47,-0.72
128637,5,61,570,5.63,-8.06,-0.46,0.12,0.57,-0.12,3.56,-9.76,-2.07
128694,5,61,627,4.91,-9.33,0.58,0.12,0.57,-0.12,2.69,-9.63,-2.44
128751,5,61,684,5.01,-8.00,0.27,0.12,0.57,-0.13,2.65,2.08,-2.18
128808,5,61,741,3.70,-9.10,-0.04,0.12,0.58,-0.12,1.98,7.50,-1.26
128865,5,61,798,3.99,-8.02,-0.06,0.12,0.58,-0.13,0.44,12.03,-1.51
128922,5,61,855,5.56,-8.51,0.40,0.13,0.58,-0.13,-0.17,8.53,-0.59
128979,5,61,912,4.69,-8.40,0.05,0.12,0.58,-0.12,-0.16,-1.76,-2.31
129036,5,61,969,5.66,-8.69,0.41,0.13,0.57,-0.13,-2.56,8.63,-5.43
129093,5,61,1026,8.78,-9.68,0.26,0.11,0.58,-0.12,-2.14,-3.26,-5.71
129150,5,61,1083,4.56,-8.39,0.75,0.12,0.58,-0.13,-0.67,-6.60,-2.05
129207,5,61,1140,3.76,-8.63,1.02,0.12,0.58,-0.13,0.93,-9.60,2.81
129264,5,61,1197,5.11,-8.52,0.58,0.12,0.58,-0.13,2.36,-5.82,1.71
129321,5,61,1254,4.29,-8.55,-0.04,0.12,0.58,-0.12,1.58,0.51,0.98
129378,5,61,1311,4.80,-8.61,0.30,0.12,0.58,-0.13,0.46,-0.20,2.08
129435,5,61,1368,1.89,-6.61,-0.28,0.12,0.58,-0.15,0.92,6.89,0.69
129492,5,61,1425,4.75,-8.36,0.37,0.11,0.58,-0.13,-0.04,-0.23,7.90
129549,5,61,1482,5.75,-8.66,-0.00,0.12,0.58,-0.13,-0.01,-12.76,5.32
129606,5,61,1539,7.26,-8.56,0.11,0.12,0.58,-0.13,-1.29,2.97,0.60
129663,5,61,1596,4.15,-8.55,0.33,0.11,0.57,-0.14,-2.51,8.57,0.32
129720,5,61,1653,4.70,-8.61,0.90,0.11,0.58,-0.13,-1.84,4.21,1.13
129777,5,61,1710,4.53,-8.67,1.16,0.12,0.58,-0.12,0.06,-0.67,1.65
129834,5,61,1767,4.27,-8.65,0.69,0.11,0.57,-0.13,0.98,-5.18,2.29
129891,5,61,1824,5.36,-8.45,0.09,0.12,0.58,-0.13,0.39,-4.09,2.26
129948,5,61,1881,5.03,-8.45,0.89,0.12,0.58,-0.13,0.03,-5.64,1.68
130005,5,61,1938,4.97,-8.55,1.00,0.12,0.58,-0.14,1.78,-9.35,1.88
130062,5,61,1995,4.90,-8.63,0.55,0.11,0.58,-0.14,1.80,-4.26,1.00
130119,5,61,2052,5.48,-8.68,1.09,0.11,0.58,-0.13,2.12,-7.68,0.97
130201,5,62,0,4.19,-8.45,0.87,0.11,0.58,-0.14,2.64,-1.64,0.11
130258,5,62,57,5.02,-8.46,0.35,0.11,0.58,-0.13,3.29,-11.57,-0.33
130315,5,62,114,3.70,-9.23,0.28,0.11,0.58,-0.14,1.39,0.40,1.03
130372,5,62,171,2.88,-8.65,-0.23,0.11,0.58,-0.14,0.73,-11.96,6.51
130429,5,62,228,4.97,-8.55,1.38,0.10,0.57,-0.15,-1.92,-7.11,7.76
130486,5,62,285,7.25,-8.53,2.36,0.10,0.58,-0.15,-1.16,-7.01,5.16
130543,5,62,342,6.01,-8.56,1.22,0.10,0.58,-0.15,0.28,0.55,3.03
130600,5,62,399,3.25,-8.32,0.74,0.10,0.58,-0.15,-0.52,-14.23,3.54
130657,5,62,456,4.44,-8.90,1.37,0.11,0.58,-0.15,0.70,5.54,5.88
130714,5,62,513,4.93,-8.06,1.22,0.10,0.58,-0.15,2.14,-10.61,5.80
130771,5,62,570,6.10,-8.37,0.75,0.10,0.58,-0.14,2.25,-4.31,3.29
130828,5,62,627,4.52,-8.53,0.29,0.10,0.57,-0.15,-1.04,1.42,2.41
130885,5,62,684,6.01,-8.08,0.67,0.10,0.58,-0.15,-3.80,20.16,0.08
130942,5,62,741,6.12,-8.44,1.42,0.11,0.57,-0.15,-5.70,30.69,-3.18
130999,5,62,798,4.20,-8.46,1.29,0.12,0.58,-0.14,-3.17,21.57,-3.43
131056,5,62,855,4.48,-8.38,1.44,0.11,0.58,-0.15,-0.69,15.39,-1.45
131113,5,62,912,5.00,-8.46,1.17,0.11,0.57,-0.15,1.18,6.10,-0.94
131170,5,62,969,4.91,-8.42,1.05,0.11,0.57,-0.14,3.39,-2.62,-1.23
131227,5,62,1026,4.89,-8.47,0.39,0.11,0.57,-0.13,3.26,2.84,-2.51
131284,5,62,1083,4.52,-8.44,0.48,0.11,0.58,-0.13,1.59,3.95,-2.12
131341,5,62,1140,4.35,-8.51,0.48,0.12,0.58,-0.13,1.23,0.84,-1.02
131398,5,62,1197,5.70,-8.26,0.83,0.10,0.58,-0.14,1.82,4.37,-3.07
131455,5,62,1254,6.31,-8.31,1.00,0.11,0.58,-0.14,1.16,9.99,-6.17
131512,5,62,1311,3.56,-9.07,0.46,0.11,0.57,-0.14,0.14,11.76,-4.66
131569,5,62,1368,3.75,-8.39,-0.02,0.11,0.58,-0.13,-0.70,9.91,-2.07
131626,5,62,1425,3.63,-8.61,0.82,0.11,0.58,-0.12,-1.79,8.25,0.20
131683,5,62,1482,3.57,-8.43,1.10,0.11,0.58,-0.13,-0.94,0.82,0.35
131740,5,62,1539,4.90,-8.90,-0.35,0.11,0.58,-0.13,-1.13,-5.19,0.92
131797,5,62,1596,3.49,-8.61,0.82,0.11,0.58,-0.14,-0.85,-9.29,1.86
131854,5,62,1653,4.14,-8.76,0.56,0.11,0.58,-0.13,-0.49,-3.34,2.74
131911,5,62,1710,6.79,-8.92,0.34,0.11,0.58,-0.13,-0.76,-1.18,1.34
131968,5,62,1767,3.67,-8.74,0.88,0.10,0.58,-0.13,0.23,-1.63,1.20
132025,5,62,1824,4.53,-8.82,0.35,0.11,0.58,-0.13,-0.28,4.52,1.55
132082,5,62,1881,4.68,-8.63,0.50,0.11,0.58,-0.14,-1.41,6.23,1.35
132139,5,62,1938,4.94,-8.71,1.29,0.11,0.58,-0.13,-1.22,9.06,0.46
132196,5,62,1995,4.93,-8.73,1.13,0.11,0.58,-0.13,0.65,7.81,0.46
132253,5,62,2052,4.17,-8.70,1.08,0.10,0.58,-0.13,2.44,2.61,0.25
132335,5,63,0,5.24,-8.63,0.85,0.11,0.58,-0.14,4.51,-0.84,-0.29
132392,5,63,57,5.29,-8.63,0.80,0.12,0.58,-0.13,4.21,5.11,-1.76
132449,5,63,114,5.42,-8.61,0.73,0.11,0.58,-0.14,4.13,11.05,-3.79
132506,5,63,171,4.50,-8.67,0.80,0.11,0.59,-0.13,4.94,13.43,-5.57
132563,5,63,228,4.25,-8.84,0.20,0.12,0.58,-0.12,6.89,1.32,-6.02
132620,5,63,285,5.10,-8.88,-0.30,0.11,0.60,-0.13,6.17,-1.36,-4.50
132677,5,63,342,4.27,-8.90,-0.57,0.11,0.60,-0.13,4.75,2.37,-5.65
132734,5,63,399,4.37,-8.85,-0.67,0.11,0.60,-0.12,0.97,13.62,-4.59
132791,5,63,456,5.03,-9.06,-0.02,0.11,0.59,-0.11,0.44,7.86,-6.85
132848,5,63,513,4.09,-8.99,-0.32,0.11,0.61,-0.12,-0.52,8.97,-6.35
132905,5,63,570,4.08,-8.92,-0.25,0.11,0.60,-0.13,-0.74,4.86,-6.76
132962,5,63,627,3.86,-9.00,-0.24,0.11,0.61,-0.12,-1.38,8.40,-6.47
133019,5,63,684,3.99,-9.07,0.42,0.11,0.61,-0.11,-1.72,9.79,-7.32
133076,5,63,741,3.78,-9.06,0.58,0.12,0.61,-0.11,-0.71,12.97,-6.93
133133,5,63,798,3.90,-9.05,0.84,0.11,0.62,-0.11,1.49,12.07,-6.98
133190,5,63,855,3.35,-9.12,0.49,0.11,0.61,-0.11,3.67,6.25,-8.05
133247,5,63,912,3.27,-9.20,-0.28,0.11,0.61,-0.12,4.51,2.93,-7.15
133304,5,63,969,3.35,-9.23,-0.64,0.11,0.62,-0.12,5.38,-8.09,-6.62
133361,5,63,1026,3.02,-9.32,-1.13,0.10,0.62,-0.12,3.45,-6.37,-5.63
133418,5,63,1083,3.73,-9.19,-1.02,0.11,0.62,-0.12,1.49,-7.95,-5.70
133475,5,63,1140,3.31,-9.22,-0.83,0.10,0.63,-0.13,-0.72,-2.70,-6.40
133532,5,63,1197,3.72,-9.33,-0.30,0.10,0.63,-0.12,-3.56,10.79,-7.77
133589,5,63,1254,2.85,-9.30,-0.25,0.10,0.63,-0.11,-4.07,12.73,-8.04
133646,5,63,1311,2.59,-9.45,0.13,0.10,0.64,-0.12,-3.15,5.69,-6.89
133703,5,63,1368,2.94,-9.37,0.08,0.10,0.63,-0.12,-1.71,-3.26,-6.12
133760,5,63,1425,2.62,-9.43,0.06,0.10,0.63,-0.12,-0.51,-12.15,-6.20
133817,5,63,1482,2.56,-9.38,-0.06,0.09,0.64,-0.13,-0.67,-9.74,-5.09
133874,5,63,1539,3.49,-9.43,0.13,0.09,0.64,-0.13,-3.13,9.66,-6.76
133931,5,63,1596,1.30,-9.61,0.07,0.09,0.64,-0.13,-4.72,25.80,-6.31
133988,5,63,1653,1.16,-9.64,0.07,0.10,0.63,-0.13,-3.88,14.67,-2.68
134045,5,63,1710,1.98,-9.61,-0.04,0.08,0.64,-0.12,-3.18,7.70,-0.61
134102,5,63,1767,2.32,-9.57,-0.15,0.09,0.64,-0.12,-3.89,12.16,-0.59
134159,5,63,1824,2.55,-9.52,0.14,0.09,0.65,-0.12,-4.59,18.64,-0.81
134216,5,63,1881,2.26,-9.57,0.09,0.09,0.64,-0.11,-5.16,25.73,-0.51
134273,5,63,1938,3.20,-9.53,0.32,0.09,0.64,-0.12,-3.35,13.18,-0.44
134330,5,63,1995,1.79,-9.65,-0.05,0.09,0.64,-0.12,-2.96,9.31,-0.25
134387,5,63,2052,2.42,-9.70,0.17,0.09,0.63,-0.11,-3.88,16.17,1.22
134469,5,64,0,2.34,-9.60,0.41,0.11,0.63,-0.10,-2.11,12.07,0.61
134526,5,64,57,2.37,-9.55,0.46,0.11,0.63,-0.11,-1.39,6.39,1.26
134583,5,64,114,2.15,-9.57,0.21,0.10,0.64,-0.11,-0.68,5.40,1.49
134640,5,64,171,2.58,-9.51,0.58,0.10,0.64,-0.11,0.34,4.28,2.21
134697,5,64,228,3.54,-9.47,0.49,0.10,0.64,-0.10,2.30,-4.11,0.71
134754,5,64,285,3.14,-9.48,0.26,0.10,0.64,-0.12,3.30,-7.94,-1.81
134811,5,64,342,1.80,-9.71,0.00,0.10,0.64,-0.11,4.24,-14.37,-1.50
134868,5,64,399,0.28,-9.78,-0.84,0.09,0.65,-0.10,0.11,3.58,4.37
134925,5,64,456,2.52,-9.45,-0.03,0.10,0.64,-0.11,0.43,-3.46,2.02
134982,5,64,513,2.71,-9.60,-0.01,0.10,0.64,-0.11,-0.53,4.29,1.62
135039,5,64,570,2.35,-9.66,0.06,0.10,0.65,-0.11,-1.52,8.25,1.85
135096,5,64,627,2.02,-9.56,0.01,0.10,0.64,-0.11,-1.66,8.22,2.57
135153,5,64,684,2.54,-9.56,0.56,0.11,0.64,-0.13,-0.96,4.42,2.67
135210,5,64,741,2.23,-9.56,0.18,0.10,0.64,-0.11,-0.82,8.72,2.35
135267,5,64,798,2.21,-9.51,0.63,0.10,0.64,-0.12,0.88,-0.69,3.12
135324,5,64,855,0.78,-9.78,0.18,0.11,0.64,-0.11,0.78,8.81,4.32
135381,5,64,912,2.67,-9.76,1.38,0.11,0.64,-0.10,1.86,10.09,7.63
135438,5,64,969,2.46,-9.36,1.04,0.11,0.64,-0.12,8.33,-24.03,9.30
135495,5,64,1026,3.52,-9.35,1.00,0.10,0.64,-0.11,13.48,-44.07,7.11
135552,5,64,1083,3.63,-9.39,0.07,0.10,0.64,-0.13,12.97,-30.93,5.10
135609,5,64,1140,3.44,-9.31,-0.75,0.10,0.64,-0.12,11.49,-22.40,3.12
135666,5,64,1197,3.01,-9.42,-1.80,0.09,0.64,-0.12,6.73,-6.11,1.66
135723,5,64,1254,2.79,-9.43,-1.94,0.09,0.64,-0.11,1.60,5.56,1.20
135780,5,64,1311,2.62,-9.38,-1.60,0.09,0.64,-0.13,-2.28,9.87,1.12
135837,5,64,1368,3.66,-9.60,-0.78,0.10,0.64,-0.12,-4.75,14.69,-0.12
135894,5,64,1425,4.05,-9.77,-0.22,0.09,0.65,-0.12,-6.08,13.40,-1.50
135951,5,64,1482,3.51,-9.53,0.69,0.09,0.63,-0.12,-3.46,-6.29,-3.51
136008,5,64,1539,2.24,-9.63,1.02,0.09,0.63,-0.12,-2.44,8.05,-2.41
136065,5,64,1596,1.86,-9.46,0.67,0.10,0.63,-0.12,0.37,1.91,-1.23
136122,5,64,1653,2.33,-9.48,0.63,0.09,0.64,-0.11,3.46,-10.99,-0.60
136179,5,64,1710,2.76,-9.22,0.33,0.09,0.64,-0.13,4.51,-8.41,-0.75
136236,5,64,1767,2.99,-9.45,-0.39,0.09,0.65,-0.12,4.65,-1.91,-2.85
136293,5,64,1824,2.94,-9.10,-0.66,0.09,0.65,-0.13,3.41,-1.90,-4.12
136350,5,64,1881,3.17,-9.43,-0.54,0.09,0.65,-0.12,2.73,-1.91,-6.50
136407,5,64,1938,2.96,-9.78,-0.99,0.08,0.65,-0.11,0.80,2.89,-7.51
136464,5,64,1995,2.83,-9.66,-0.49,0.08,0.65,-0.13,0.24,4.35,-7.29
136521,5,64,2052,1.09,-9.06,0.10,0.08,0.66,-0.12,0.04,-3.15,-7.29
136603,5,65,0,3.03,-10.35,-0.28,0.08,0.66,-0.13,1.30,1.81,-8.99
136661,5,65,58,1.23,-10.11,-0.17,0.07,0.66,-0.12,0.96,0.30,-8.36
136718,5,65,115,2.87,-10.23,-0.08,0.08,0.67,-0.12,2.05,-2.96,-8.05
136775,5,65,172,2.30,-9.76,-0.42,0.07,0.67,-0.13,0.88,0.13,-9.97
136832,5,65,229,1.81,-9.58,-0.33,0.06,0.67,-0.13,0.49,-0.52,-11.26
136889,5,65,286,0.25,-8.64,-0.19,0.06,0.67,-0.12,1.31,-1.59,-15.25
136946,5,65,343,-2.11,-9.29,-0.96,0.06,0.67,-0.12,0.06,-4.36,-13.44
137003,5,65,400,-0.58,-10.38,0.74,0.05,0.67,-0.13,-1.71,5.78,2.70
137060,5,65,457,1.69,-9.97,0.52,0.05,0.68,-0.12,1.71,-8.50,3.87
137117,5,65,514,2.28,-9.85,0.20,0.06,0.68,-0.13,2.44,-10.11,1.49
137174,5,65,571,1.88,-9.64,-0.12,0.05,0.68,-0.12,0.88,1.03,-1.37
137231,5,65,628,1.11,-9.80,0.09,0.05,0.67,-0.13,1.46,5.29,-2.43
137288,5,65,685,-0.08,-10.02,-0.16,0.05,0.67,-0.12,1.46,-5.53,1.38
137345,5,65,742,1.40,-9.67,-0.32,0.05,0.67,-0.12,1.50,-1.86,0.46
137402,5,65,799,1.07,-9.77,0.01,0.05,0.68,-0.13,0.55,5.56,0.46
137459,5,65,856,2.62,-9.75,0.16,0.05,0.67,-0.13,1.86,-1.28,-1.46
137516,5,65,913,1.36,-9.77,0.03,0.05,0.68,-0.13,0.26,13.61,-3.67
137573,5,65,970,1.66,-9.51,0.28,0.05,0.68,-0.13,1.68,8.26,-5.65
137630,5,65,1027,0.15,-10.00,0.68,0.05,0.67,-0.12,2.19,10.61,-4.63
137687,5,65,1084,0.29,-10.04,0.72,0.05,0.68,-0.11,4.92,1.92,-2.59
137744,5,65,1141,-0.22,-9.95,-0.06,0.05,0.69,-0.11,7.29,-12.84,0.25
137801,5,65,1198,0.11,-9.92,-0.61,0.05,0.68,-0.12,7.38,-12.63,2.64
137858,5,65,1255,1.37,-9.87,-0.74,0.04,0.69,-0.11,6.26,-8.90,2.83
137915,5,65,1312,1.73,-9.82,-0.98,0.04,0.69,-0.12,5.29,-6.95,1.92
137972,5,65,1369,1.43,-9.85,-1.10,0.04,0.68,-0.12,3.38,-5.29,0.83
138029,5,65,1426,1.41,-9.80,-1.10,0.04,0.69,-0.12,1.09,1.06,-0.54
138086,5,65,1483,0.69,-9.87,-0.81,0.04,0.69,-0.12,-1.33,5.14,-1.23
138143,5,65,1540,0.52,-9.98,-0.11,0.04,0.69,-0.12,-1.29,5.76,0.75
138200,5,65,1597,1.67,-9.65,-0.38,0.04,0.69,-0.11,0.54,-6.47,-2.24
138257,5,65,1654,1.03,-9.80,-0.74,0.04,0.68,-0.12,0.89,-11.76,-1.83
138314,5,65,1711,0.64,-9.90,-0.77,0.03,0.69,-0.13,-2.46,5.64,-1.58
138371,5,65,1768,0.32,-9.96,0.25,0.04,0.68,-0.12,-3.90,17.37,-1.11
138428,5,65,1825,-0.16,-10.01,0.79,0.04,0.68,-0.13,-0.67,8.22,1.01
138485,5,65,1882,-0.13,-9.96,0.40,0.04,0.68,-0.12,2.82,-5.64,3.32
138542,5,65,1939,1.32,-9.84,-0.15,0.04,0.69,-0.12,3.40,-6.67,3.68
138599,5,65,1996,2.29,-9.76,-0.35,0.04,0.69,-0.12,3.75,-10.23,1.44
138656,5,65,2053,0.75,-9.82,-0.93,0.04,0.70,-0.12,1.48,2.22,-0.67
138738,5,66,0,0.30,-9.96,0.21,0.04,0.69,-0.11,0.38,8.03,1.08
138795,5,66,57,0.60,-9.91,-0.45,0.04,0.69,-0.11,3.55,-10.33,1.64
138852,5,66,114,0.56,-9.87,-0.96,0.04,0.69,-0.12,1.96,-4.51,2.38
138909,5,66,171,0.52,-9.87,-0.77,0.04,0.68,-0.12,0.42,4.44,2.66
138966,5,66,228,1.03,-9.89,-0.37,0.04,0.69,-0.13,-0.06,3.03,2.47
139023,5,66,285,1.05,-9.86,-0.15,0.03,0.69,-0.12,0.76,-0.94,2.34
139080,5,66,342,0.97,-9.84,-0.38,0.03,0.68,-0.11,1.09,-2.13,1.97
139137,5,66,399,1.03,-9.84,-0.38,0.05,0.69,-0.13,0.96,-1.84,1.37
139194,5,66,456,0.96,-9.85,-0.66,0.04,0.69,-0.12,0.52,-0.90,1.41
139251,5,66,513,0.69,-9.85,-0.59,0.03,0.69,-0.13,-0.28,1.68,1.22
139308,5,66,570,0.88,-9.89,-0.44,0.04,0.69,-0.11,-0.52,2.53,1.88
139365,5,66,627,0.98,-9.84,-0.14,0.03,0.69,-0.12,-0.19,0.32,1.38
139422,5,66,684,0.87,-9.87,-0.26,0.04,0.68,-0.12,-0.08,1.19,0.90
139479,5,66,741,0.81,-9.89,-0.27,0.04,0.69,-0.12,0.26,2.59,0.88
139536,5,66,798,0.69,-9.93,0.15,0.04,0.69,-0.11,1.17,1.26,1.45
139593,5,66,855,0.75,-9.91,-0.01,0.04,0.69,-0.11,2.60,-3.17,1.60
139650,5,66,912,0.78,-9.95,-0.33,0.04,0.70,-0.12,2.87,-5.11,1.69
139707,5,66,969,0.79,-9.85,-0.47,0.03,0.69,-0.12,2.82,-2.50,2.27
139764,5,66,1026,0.97,-9.84,-0.38,0.04,0.69,-0.11,2.36,-1.43,1.63
139821,5,66,1083,0.88,-9.88,-0.57,0.04,0.69,-0.12,1.64,2.86,1.56
139878,5,66,1140,0.77,-9.87,-0.34,0.03,0.69,-0.11,1.53,2.32,1.46
139935,5,66,1197,0.79,-9.87,-0.60,0.04,0.69,-0.11,1.99,-0.76,1.85
139992,5,66,1254,1.06,-9.94,-0.48,0.04,0.70,-0.11,2.04,-2.19,1.50
140049,5,66,1311,0.89,-9.86,-0.78,0.03,0.69,-0.13,0.97,0.15,1.09
140106,5,66,1368,0.97,-9.85,-0.55,0.03,0.69,-0.12,0.62,1.45,1.14
140163,5,66,1425,0.89,-9.90,-0.49,0.03,0.69,-0.13,0.45,1.85,1.15
140220,5,66,1482,0.84,-9.86,-0.42,0.04,0.69,-0.10,0.47,0.66,0.85
140277,5,66,1539,0.68,-9.86,-0.37,0.03,0.69,-0.12,0.32,1.47,1.34
140334,5,66,1596,0.75,-9.88,-0.36,0.03,0.69,-0.11,0.77,-0.07,1.61
140391,5,66,1653,0.77,-9.88,-0.47,0.03,0.70,-0.13,0.47,-0.65,1.38
140448,5,66,1710,0.88,-9.85,-0.51,0.04,0.69,-0.13,0.04,1.54,1.68
140505,5,66,1767,0.86,-9.88,-0.37,0.03,0.69,-0.11,0.25,0.94,1.59
140562,5,66,1824,0.69,-9.88,-0.57,0.04,0.69,-0.11,0.59,1.28,1.64
140619,5,66,1881,0.87,-9.87,-0.23,0.03,0.69,-0.11,0.79,0.06,2.00
140676,5,66,1938,0.86,-9.91,-0.39,0.03,0.69,-0.12,1.17,-0.68,1.98
140733,5,66,1995,0.93,-9.86,-0.44,0.03,0.69,-0.12,0.64,-0.49,1.84
140790,5,66,2052,1.11,-9.87,-0.42,0.04,0.69,-0.12,0.28,1.01,1.37
140872,5,67,0,0.81,-9.90,-0.30,0.03,0.69,-0.11,0.31,1.46,0.92
140929,5,67,57,0.67,-9.88,-0.36,0.03,0.69,-0.11,0.26,0.94,1.17
140986,5,67,114,0.77,-9.89,-0.43,0.03,0.69,-0.10,0.62,0.52,1.64
141043,5,67,171,0.81,-9.86,-0.50,0.03,0.69,-0.11,0.44,-0.06,1.44
141100,5,67,228,0.85,-9.85,-0.43,0.03,0.69,-0.11,0.26,1.67,1.72
141157,5,67,285,0.93,-9.85,-0.36,0.03,0.70,-0.11,0.38,0.88,1.39
141214,5,67,342,1.04,-9.87,-0.36,0.03,0.69,-0.12,0.54,1.04,1.36
141271,5,67,399,0.77,-9.87,-0.40,0.03,0.69,-0.11,0.61,0.83,1.46
141328,5,67,456,0.78,-9.86,-0.52,0.04,0.70,-0.11,0.67,0.91,1.73
141385,5,67,513,0.79,-9.90,-0.25,0.03,0.69,-0.10,0.72,0.72,1.92
141442,5,67,570,0.90,-9.86,-0.45,0.04,0.69,-0.11,0.54,0.18,1.83
141499,5,67,627,1.03,-9.87,-0.39,0.03,0.69,-0.11,0.64,-0.01,1.55
141556,5,67,684,0.95,-9.88,-0.49,0.04,0.70,-0.10,0.81,0.08,1.32
141613,5,67,741,0.93,-9.84,-0.35,0.03,0.69,-0.13,0.57,0.72,1.08
141670,5,67,798,0.82,-9.90,-0.36,0.03,0.70,-0.11,0.63,1.26,1.15
141727,5,67,855,0.69,-9.89,-0.43,0.03,0.69,-0.11,0.68,0.60,1.27
141784,5,67,912,0.65,-9.87,-0.27,0.03,0.69,-0.11,0.73,0.68,1.83
141841,5,67,969,0.96,-9.90,-0.39,0.03,0.69,-0.11,0.74,0.11,1.85
141898,5,67,1026,0.95,-9.85,-0.35,0.03,0.69,-0.12,0.72,0.48,1.82
141955,5,67,1083,0.87,-9.88,-0.56,0.03,0.69,-0.11,0.82,0.13,1.38
142012,5,67,1140,0.89,-9.88,-0.50,0.03,0.69,-0.11,0.41,0.61,1.40
142069,5,67,1197,0.89,-9.88,-0.62,0.03,0.69,-0.12,0.61,0.34,1.45
142126,5,67,1254,1.02,-9.85,-0.43,0.03,0.69,-0.12,0.19,0.34,1.10
