132064,4,62,1825,-6.20,-7.74,4.43,-0.18,0.66,-0.19,-38.02,-126.91,43.30
132121,4,62,1882,-5.71,-7.60,3.72,-0.20,0.65,-0.20,-26.50,-81.00,38.52
132178,4,62,1939,-5.08,-7.80,3.67,-0.21,0.65,-0.19,-15.33,-32.24,33.67
132235,4,62,1996,-4.89,-7.57,3.50,-0.21,0.65,-0.20,-5.53,17.46,26.64
132292,4,62,2053,-5.90,-7.66,3.02,-0.22,0.65,-0.20,-1.89,-4.78,2.24
132374,4,63,0,-7.29,-7.19,3.66,-0.22,0.66,-0.19,0.77,0.51,-0.46
132432,4,63,58,-7.61,-7.79,1.69,-0.22,0.66,-0.19,1.06,-22.70,2.22
132489,4,63,115,-7.88,-8.03,2.42,-0.23,0.65,-0.18,-2.00,-51.40,5.43
132546,4,63,172,-8.31,-8.56,4.15,-0.25,0.65,-0.17,-1.91,-73.94,12.05
132603,4,63,229,-4.84,-11.37,0.49,-0.25,0.66,-0.16,0.09,-97.88,17.63
132660,4,63,286,-9.68,-8.28,-0.13,-0.27,0.67,-0.15,0.11,-128.56,25.34
132717,4,63,343,-9.20,-11.64,3.99,-0.29,0.67,-0.13,1.77,-193.51,33.08
132774,4,63,400,-8.50,-6.85,4.62,-0.32,0.68,-0.09,9.22,-124.52,39.58
132831,4,63,457,0.89,-9.25,10.34,-0.32,0.69,-0.06,32.90,-51.51,52.48
132888,4,63,514,-7.31,-7.98,-0.58,-0.30,0.72,-0.04,85.15,14.66,63.19
132945,4,63,571,-7.59,-2.77,-3.85,-0.29,0.72,-0.03,157.31,282.17,81.00
133002,4,63,628,-7.48,-0.80,9.24,-0.23,0.74,-0.03,220.40,286.68,26.88
133059,4,63,685,-15.80,-0.14,13.36,-0.18,0.76,-0.01,189.77,286.68,-121.08
133116,4,63,742,-17.46,-8.04,6.27,-0.18,0.76,-0.04,60.83,286.68,-167.04
133173,4,63,799,-9.37,-7.75,2.37,-0.21,0.75,-0.04,8.19,10.53,-108.10
133230,4,63,856,-4.73,-7.55,3.19,-0.24,0.73,-0.04,-13.21,59.42,-63.10
133287,4,63,913,-4.05,-7.12,5.09,-0.26,0.73,-0.06,-20.61,19.64,-33.51
133344,4,63,970,-3.60,-6.02,6.43,-0.26,0.73,-0.08,-14.39,-64.71,-11.17
133401,4,63,1027,-4.02,-5.86,6.41,-0.27,0.72,-0.05,-9.33,-58.78,11.33
133458,4,63,1084,-4.50,-5.46,5.63,-0.26,0.72,-0.04,-10.36,-44.21,34.89
133515,4,63,1141,-5.10,-5.78,5.76,-0.27,0.73,-0.05,-17.08,-63.74,57.06
133572,4,63,1198,-5.34,-6.07,4.48,-0.25,0.73,-0.04,-32.30,-95.48,77.17
133629,4,63,1255,-4.02,-6.42,5.29,-0.22,0.74,-0.04,-52.34,-102.76,88.96
133686,4,63,1312,-5.66,-6.41,5.24,-0.20,0.74,-0.05,-67.84,-97.65,93.36
133743,4,63,1369,-3.30,-6.65,4.38,-0.19,0.74,-0.07,-81.41,-53.80,89.34
133800,4,63,1426,-5.48,-8.01,5.09,-0.17,0.74,-0.08,-84.05,-70.06,85.37
133857,4,63,1483,-6.65,-7.03,4.75,-0.15,0.73,-0.11,-89.16,-167.49,75.64
133914,4,63,1540,-6.84,-7.24,4.48,-0.15,0.71,-0.13,-89.91,-166.81,63.60
133971,4,63,1597,-7.26,-7.26,5.00,-0.16,0.70,-0.15,-82.94,-168.00,52.80
134028,4,63,1654,-7.13,-6.90,4.38,-0.18,0.70,-0.16,-74.24,-136.73,46.58
134085,4,63,1711,-5.53,-6.77,4.64,-0.20,0.68,-0.17,-57.94,-106.74,41.58
134142,4,63,1768,-6.78,-6.73,4.86,-0.21,0.67,-0.17,-40.77,-75.73,37.73
134199,4,63,1825,-5.26,-7.30,4.02,-0.21,0.66,-0.17,-26.06,-40.99,35.36
134256,4,63,1882,-19.05,-19.60,-16.99,-0.22,0.67,-0.18,-24.89,-26.11,38.05
134313,4,63,1939,-9.73,-7.43,4.29,-0.24,0.66,-0.16,-18.37,-113.12,9.77
134370,4,63,1996,-5.87,-8.16,-2.41,-0.26,0.66,-0.16,-11.03,-67.44,2.41
134427,4,63,2053,-11.39,-9.12,1.50,-0.27,0.66,-0.15,-6.80,-100.24,2.85
134509,4,64,0,-6.69,-7.65,0.39,-0.29,0.66,-0.14,-5.03,15.47,2.26
134567,4,64,58,-6.63,-7.84,0.82,-0.29,0.67,-0.14,-5.89,30.02,2.46
134624,4,64,115,-7.27,-8.59,0.60,-0.28,0.66,-0.14,-5.53,28.59,5.32
134681,4,64,172,-5.83,-8.52,0.20,-0.28,0.66,-0.16,-6.99,38.27,6.90
134738,4,64,229,-5.21,-6.63,3.32,-0.26,0.66,-0.17,-6.90,24.97,6.94
134795,4,64,286,-7.11,-9.82,3.82,-0.26,0.66,-0.17,-2.26,26.08,6.97
134852,4,64,343,-4.59,-9.48,-9.11,-0.25,0.66,-0.16,0.31,13.17,9.02
134909,4,64,400,-7.22,-11.36,5.57,-0.25,0.66,-0.16,1.15,15.81,10.07
134966,4,64,457,-14.05,-11.07,14.33,-0.25,0.67,-0.16,12.46,-55.47,20.63
135023,4,64,514,-9.18,-13.53,3.82,-0.26,0.67,-0.16,29.79,-68.88,22.10
135080,4,64,571,-7.40,-10.15,2.37,-0.27,0.68,-0.14,60.73,-76.92,31.72
135137,4,64,628,-18.22,14.02,-14.84,-0.27,0.71,-0.09,71.64,-60.28,47.09
135194,4,64,685,-8.55,-12.00,9.19,-0.25,0.73,-0.05,165.78,17.07,66.03
135251,4,64,742,-2.97,-1.56,4.07,-0.22,0.75,-0.00,227.98,286.68,71.19
135308,4,64,799,-8.75,-1.63,1.68,-0.20,0.76,0.03,236.26,286.68,-31.07
135365,4,64,856,-16.16,-3.25,-2.45,-0.23,0.75,0.05,156.89,286.68,-116.64
135422,4,64,913,-12.12,-9.14,-2.84,-0.26,0.73,0.04,60.60,277.73,-97.05
135479,4,64,970,-6.56,-6.59,2.04,-0.29,0.72,0.02,9.30,162.43,-61.85
135536,4,64,1027,-5.77,-6.01,3.97,-0.30,0.72,0.01,-2.75,26.18,-37.65
135593,4,64,1084,-5.71,-5.96,5.02,-0.32,0.70,-0.00,0.20,14.03,-14.39
135650,4,64,1141,-5.59,-5.55,5.80,-0.31,0.71,-0.00,1.06,24.60,8.55
135707,4,64,1198,-5.68,-5.67,4.46,-0.31,0.70,-0.01,-7.60,22.95,30.46
135764,4,64,1255,-5.52,-5.12,3.13,-0.29,0.71,-0.02,-25.91,-48.44,51.97
135821,4,64,1312,-6.67,-4.84,4.08,-0.28,0.72,-0.01,-47.34,-90.87,68.70
135878,4,64,1369,-5.80,-4.94,4.42,-0.27,0.73,-0.02,-69.54,-122.96,78.17
135935,4,64,1426,-6.48,-5.49,4.91,-0.25,0.74,-0.02,-87.70,-127.55,82.07
135992,4,64,1483,-7.15,-6.04,5.20,-0.23,0.74,-0.03,-100.27,-123.57,80.13
136049,4,64,1540,-6.36,-6.31,5.11,-0.21,0.74,-0.05,-109.93,-157.13,71.33
136106,4,64,1597,-7.00,-7.65,4.22,-0.21,0.73,-0.08,-111.68,-141.51,62.50
136163,4,64,1654,-7.72,-8.43,4.89,-0.21,0.73,-0.10,-107.64,-178.81,51.80
136220,4,64,1711,-6.31,-8.20,2.16,-0.22,0.72,-0.11,-99.10,-131.14,41.56
136277,4,64,1768,-6.34,-8.05,2.69,-0.23,0.71,-0.13,-87.11,-82.63,36.62
136334,4,64,1825,-6.81,-8.32,2.10,-0.23,0.69,-0.13,-73.54,-95.77,34.84
136391,4,64,1882,-5.63,-8.31,1.48,-0.25,0.69,-0.15,-61.05,-59.96,30.03
136448,4,64,1939,-4.61,-8.03,1.53,-0.24,0.67,-0.15,-47.82,1.19,25.92
136505,4,64,1996,-6.58,-8.52,2.09,-0.23,0.67,-0.17,-34.58,11.44,23.54
136562,4,64,2053,-7.16,-19.60,3.26,-0.22,0.67,-0.18,-21.76,-36.46,21.05
136644,4,65,0,-4.62,-7.24,3.24,-0.25,0.67,-0.17,-6.29,-67.18,3.55
136702,4,65,58,-5.97,-8.12,1.61,-0.26,0.66,-0.16,-0.62,-53.11,1.18
136759,4,65,115,-6.51,-8.16,0.24,-0.28,0.66,-0.15,-0.42,-45.77,2.52
136816,4,65,172,-7.29,-7.40,0.89,-0.29,0.67,-0.13,-0.38,-110.27,6.17
136873,4,65,229,-5.80,-7.26,0.07,-0.29,0.66,-0.12,-3.94,-31.01,4.29
136930,4,65,286,-6.86,-8.20,1.18,-0.30,0.66,-0.11,-4.96,-6.95,4.15
136987,4,65,343,-6.51,-8.36,0.46,-0.31,0.66,-0.11,-4.22,-3.59,5.45
137044,4,65,400,-6.26,-9.89,3.11,-0.30,0.66,-0.12,-1.26,10.67,8.47
137101,4,65,457,-7.52,-7.51,4.69,-0.29,0.66,-0.12,2.00,42.49,10.36
137158,4,65,514,-10.19,-9.79,18.62,-0.28,0.67,-0.12,2.72,27.37,17.92
137215,4,65,571,-11.73,-12.82,14.46,-0.28,0.67,-0.13,12.12,-5.91,22.22
137272,4,65,628,-4.01,-7.89,-5.59,-0.28,0.68,-0.11,22.44,-30.14,28.24
137329,4,65,685,2.43,-6.93,12.78,-0.27,0.70,-0.09,42.24,-41.59,33.76
137386,4,65,742,-5.68,-3.89,0.97,-0.28,0.71,-0.08,75.15,-24.63,29.71
137443,4,65,799,-6.18,-4.24,1.08,-0.26,0.72,-0.05,115.79,109.67,27.63
137500,4,65,856,-9.13,-0.85,14.09,-0.25,0.73,-0.04,155.09,251.02,21.87
137557,4,65,913,-8.84,-4.25,8.73,-0.22,0.75,-0.02,179.08,286.68,-29.74
137614,4,65,970,-14.90,-1.11,9.94,-0.19,0.75,-0.03,119.77,286.68,-127.68
137671,4,65,1027,-15.05,-9.22,4.52,-0.17,0.75,-0.05,34.80,286.01,-122.33
137728,4,65,1084,-7.10,-7.48,3.10,-0.19,0.75,-0.06,10.90,30.41,-74.44
137785,4,65,1141,-6.75,-7.39,4.19,-0.21,0.74,-0.06,-3.82,67.37,-38.10
137842,4,65,1198,-2.97,-7.18,5.79,-0.21,0.73,-0.07,-4.40,2.91,-13.52
137899,4,65,1255,-3.85,-6.43,5.93,-0.22,0.74,-0.06,-3.89,-12.25,3.09
137956,4,65,1312,-3.67,-5.92,5.87,-0.22,0.74,-0.07,-5.79,-62.55,19.47
138013,4,65,1369,-3.82,-6.20,5.75,-0.22,0.74,-0.07,-13.06,-69.33,35.17
138070,4,65,1426,-5.60,-5.66,4.99,-0.22,0.73,-0.06,-25.16,-111.57,50.30
138127,4,65,1483,-5.04,-6.40,4.36,-0.22,0.74,-0.05,-43.26,-154.90,60.86
138184,4,65,1540,-6.38,-6.20,4.98,-0.21,0.74,-0.06,-63.37,-155.43,66.38
138241,4,65,1597,-6.39,-5.97,3.95,-0.20,0.74,-0.05,-79.11,-130.54,67.52
138298,4,65,1654,-7.27,-6.12,5.15,-0.19,0.73,-0.08,-86.69,-142.15,67.01
138355,4,65,1711,-6.23,-6.43,3.77,-0.19,0.73,-0.08,-90.06,-135.50,62.71
138412,4,65,1768,-6.83,-7.20,4.42,-0.19,0.73,-0.11,-87.54,-145.81,60.07
138469,4,65,1825,-6.05,-7.49,3.39,-0.20,0.71,-0.12,-82.48,-157.75,54.44
138526,4,65,1882,-5.28,-7.66,2.84,-0.20,0.71,-0.14,-74.43,-103.19,48.18
138583,4,65,1939,-19.60,-19.60,16.62,-0.21,0.69,-0.14,-60.58,-105.66,15.72
138640,4,65,1996,-14.42,-11.08,9.00,-0.23,0.68,-0.15,-52.13,-50.33,19.70
138697,4,65,2053,-6.99,-7.86,-0.35,-0.23,0.68,-0.16,-33.15,17.52,6.76
138779,4,66,0,-7.45,-6.94,3.86,-0.21,0.67,-0.17,-21.17,64.25,2.62
138837,4,66,58,-6.58,-6.57,3.65,-0.20,0.66,-0.19,-21.85,24.15,6.53
138894,4,66,115,-4.21,-10.81,1.79,-0.20,0.66,-0.20,-17.89,-47.99,9.72
138951,4,66,172,-7.21,-5.62,7.87,-0.20,0.65,-0.19,-13.51,-81.90,15.97
139008,4,66,229,-7.00,-9.28,1.09,-0.22,0.65,-0.19,-11.40,-112.96,14.96
139065,4,66,286,-5.36,-8.33,2.69,-0.25,0.65,-0.17,-11.44,-75.32,11.19
139122,4,66,343,-6.50,-7.76,1.96,-0.26,0.65,-0.18,-4.02,-94.98,10.20
139179,4,66,400,-5.86,-8.68,0.65,-0.28,0.65,-0.15,-0.08,-96.70,11.39
139236,4,66,457,-14.44,-12.34,3.35,-0.29,0.65,-0.14,-0.77,-102.36,12.01
139293,4,66,514,-5.63,-12.74,-6.29,-0.31,0.67,-0.11,6.67,-76.25,19.84
139350,4,66,571,-3.10,-12.49,-7.05,-0.32,0.67,-0.09,19.77,-118.47,32.13
139407,4,66,628,1.56,-13.26,6.81,-0.32,0.69,-0.06,38.74,-62.32,43.52
139464,4,66,685,-10.00,-4.80,6.25,-0.31,0.69,-0.04,67.94,46.14,54.39
139521,4,66,742,-3.84,-11.06,12.46,-0.28,0.72,-0.03,116.64,188.60,66.46
139578,4,66,799,-8.25,2.37,16.04,-0.26,0.74,-0.03,164.65,286.68,41.23
139635,4,66,856,-14.90,-1.38,12.17,-0.20,0.75,-0.05,180.50,286.68,-47.95
139692,4,66,913,-13.66,-4.70,6.90,-0.16,0.76,-0.05,100.50,286.68,-129.54
139749,4,66,970,-11.75,-7.10,0.50,-0.17,0.75,-0.06,27.62,166.67,-99.10
139806,4,66,1027,-5.63,-6.92,1.56,-0.18,0.75,-0.05,-9.80,13.27,-62.91
139863,4,66,1084,-4.86,-6.99,4.91,-0.21,0.75,-0.06,-21.43,-29.49,-37.84
139920,4,66,1141,-5.34,-6.71,6.43,-0.23,0.74,-0.05,-17.05,-76.66,-18.36
139977,4,66,1198,-4.79,-6.08,5.58,-0.25,0.74,-0.05,-11.01,-83.87,2.32
140034,4,66,1255,-6.91,-5.22,5.37,-0.25,0.74,-0.04,-16.20,-78.44,23.93
140091,4,66,1312,-5.19,-5.45,4.32,-0.25,0.74,-0.04,-28.47,-92.05,45.67
140148,4,66,1369,-6.68,-5.13,4.37,-0.23,0.74,-0.04,-47.42,-88.31,60.39
140205,4,66,1426,-4.90,-6.87,3.72,-0.22,0.74,-0.05,-64.77,-115.51,64.92
140262,4,66,1483,-6.68,-6.38,3.44,-0.22,0.74,-0.05,-80.11,-91.11,64.15
140319,4,66,1540,-6.14,-7.74,2.96,-0.20,0.74,-0.07,-90.01,-88.39,60.56
140376,4,66,1597,-6.94,-7.32,2.99,-0.19,0.73,-0.10,-91.72,-122.88,52.99
140433,4,66,1654,-6.05,-7.52,2.65,-0.20,0.72,-0.11,-88.86,-119.63,40.49
140490,4,66,1711,-6.79,-7.88,3.07,-0.20,0.71,-0.12,-79.26,-89.71,34.91
140547,4,66,1768,-5.95,-8.33,2.99,-0.21,0.71,-0.14,-64.11,-68.44,31.87
140604,4,66,1825,-10.22,-2.69,13.12,-0.21,0.70,-0.16,-50.44,-69.06,15.18
140661,4,66,1882,-7.87,-7.57,2.72,-0.21,0.69,-0.15,-39.58,-39.44,12.91
140718,4,66,1939,-10.65,-7.37,3.74,-0.22,0.68,-0.16,-27.20,-33.23,9.43
140775,4,66,1996,-6.10,-8.76,6.00,-0.22,0.68,-0.17,-18.77,6.84,5.19
140832,4,66,2053,-10.62,-5.58,5.46,-0.22,0.68,-0.18,-10.39,5.22,3.41
140914,4,67,0,-5.91,-7.55,2.65,-0.22,0.67,-0.18,-2.15,-53.50,4.68
140972,4,67,58,-6.77,-7.70,2.09,-0.23,0.67,-0.16,0.83,-18.96,1.85
141029,4,67,115,-6.82,-7.29,1.79,-0.24,0.68,-0.16,0.17,-42.21,2.72
141086,4,67,172,-7.11,-7.57,1.82,-0.24,0.67,-0.15,-1.58,-47.82,4.43
141143,4,67,229,-6.67,-7.27,1.87,-0.26,0.68,-0.15,-3.58,-45.36,5.05
141200,4,67,286,-6.31,-7.61,0.86,-0.26,0.67,-0.15,-6.97,-44.34,6.22
141257,4,67,343,-7.53,-9.12,0.30,-0.27,0.67,-0.13,-10.60,-61.20,9.26
141314,4,67,400,-5.72,-9.20,-2.75,-0.28,0.69,-0.13,-16.84,-52.17,13.88
141371,4,67,457,-6.42,-10.44,-3.84,-0.28,0.67,-0.13,-16.91,2.30,18.07
141428,4,67,514,-9.33,-11.31,-0.48,-0.27,0.68,-0.13,-13.37,4.42,21.67
141485,4,67,571,-3.54,-10.34,-8.62,-0.28,0.68,-0.13,-1.79,-2.71,26.31
141542,4,67,628,-6.66,-12.31,7.80,-0.26,0.69,-0.13,11.71,-27.55,26.18
141599,4,67,685,-9.69,-9.73,4.19,-0.26,0.69,-0.11,38.65,-51.69,27.98
141656,4,67,742,-9.66,-5.67,4.25,-0.26,0.70,-0.10,74.51,-15.41,32.29
141713,4,67,799,-6.05,-6.96,1.05,-0.24,0.73,-0.08,127.36,126.79,30.52
141770,4,67,856,-11.78,-4.39,2.91,-0.23,0.75,-0.06,173.15,286.68,19.65
141827,4,67,913,-8.01,-1.80,9.37,-0.19,0.76,-0.03,202.83,286.68,-38.89
141884,4,67,970,-19.31,-1.22,5.67,-0.18,0.76,-0.01,133.36,286.68,-135.42
141941,4,67,1027,-19.60,-7.59,0.59,-0.20,0.76,-0.04,27.68,286.68,-113.41
141998,4,67,1084,-5.46,-6.43,3.08,-0.20,0.75,-0.05,-8.26,124.08,-50.02
142055,4,67,1141,-2.88,-6.80,3.90,-0.20,0.74,-0.06,-24.20,88.13,-28.73
142112,4,67,1198,-2.53,-7.06,6.00,-0.21,0.74,-0.09,-20.53,-56.79,-16.94
142169,4,67,1255,-3.05,-6.68,6.66,-0.23,0.74,-0.07,-13.25,-72.72,-3.74
142226,4,67,1312,-4.09,-5.58,6.54,-0.22,0.73,-0.09,-12.13,-29.24,17.62
142283,4,67,1369,-3.77,-5.71,5.54,-0.23,0.73,-0.08,-19.00,-59.58,41.20
142340,4,67,1426,-3.32,-5.48,5.06,-0.22,0.74,-0.08,-29.82,-66.18,62.40
142397,4,67,1483,-4.64,-5.90,5.20,-0.20,0.74,-0.08,-42.71,-55.59,80.02
142454,4,67,1540,-5.90,-5.82,6.47,-0.19,0.74,-0.09,-55.66,-87.22,96.03
142511,4,67,1597,-5.25,-6.17,5.31,-0.17,0.74,-0.10,-68.14,-169.94,102.58
142568,4,67,1654,-7.75,-5.45,5.40,-0.16,0.73,-0.12,-90.15,-247.39,94.67
142625,4,67,1711,-4.62,-6.43,5.62,-0.18,0.72,-0.13,-108.56,-274.23,69.33
142682,4,67,1768,-7.77,-7.36,5.87,-0.20,0.71,-0.14,-110.34,-161.24,53.47
142739,4,67,1825,-6.82,-7.09,4.38,-0.21,0.69,-0.15,-93.61,-110.95,46.30
142796,4,67,1882,-5.05,-8.22,4.09,-0.21,0.68,-0.17,-71.50,-11.63,49.80
142853,4,67,1939,-6.56,-7.76,4.70,-0.20,0.68,-0.18,-48.32,-62.19,47.05
142910,4,67,1996,-6.55,-8.19,2.69,-0.20,0.67,-0.18,-34.24,-63.43,42.56
142967,4,67,2053,-4.97,-8.15,2.39,-0.21,0.66,-0.19,-25.46,-81.47,34.25
143049,4,68,0,-5.12,-7.91,3.20,-0.22,0.66,-0.18,-18.45,8.99,20.74
143107,4,68,58,-2.62,-7.61,3.31,-0.23,0.66,-0.19,-15.66,-4.25,6.38
143164,4,68,115,-6.05,-5.93,8.51,-0.23,0.65,-0.18,-13.06,-0.96,3.39
143221,4,68,172,-4.56,-7.66,2.53,-0.23,0.65,-0.19,-8.86,-13.61,2.67
143278,4,68,229,-8.48,-5.17,7.10,-0.23,0.65,-0.18,-6.57,-33.33,4.51
143335,4,68,286,-5.58,-6.11,1.67,-0.24,0.64,-0.19,-4.77,-39.11,2.98
143392,4,68,343,-8.89,-6.94,2.95,-0.24,0.65,-0.19,-3.16,-15.08,4.24
143449,4,68,400,-7.27,-10.48,0.51,-0.25,0.65,-0.18,-4.21,-32.63,10.90
143506,4,68,457,-7.47,-9.36,0.30,-0.27,0.65,-0.17,-1.32,-143.33,18.79
143563,4,68,514,-5.88,-13.07,-6.31,-0.29,0.65,-0.16,-5.22,-112.54,23.52
143620,4,68,571,-1.38,-9.73,4.74,-0.30,0.65,-0.13,-5.86,-90.75,24.16
143677,4,68,628,-6.41,-11.01,0.33,-0.32,0.66,-0.11,1.64,-21.92,24.08
143734,4,68,685,-5.25,-9.57,2.88,-0.30,0.67,-0.12,19.06,-14.14,26.56
143791,4,68,742,-4.39,-10.06,3.57,-0.30,0.68,-0.11,47.95,58.83,23.36
143848,4,68,799,3.50,-12.91,-8.79,-0.28,0.69,-0.10,94.03,111.17,24.20
143905,4,68,856,13.34,-7.04,-19.60,-0.26,0.71,-0.10,186.06,213.21,11.23
143962,4,68,913,-1.10,6.91,-19.60,-0.22,0.73,-0.09,175.98,286.68,-33.51
144019,4,68,970,-15.35,0.21,14.11,-0.18,0.74,-0.07,171.87,286.68,-110.57
144076,4,68,1027,-16.70,-3.22,4.54,-0.15,0.76,-0.06,84.60,286.68,-152.49
144133,4,68,1084,-16.64,-7.09,-1.76,-0.16,0.75,-0.06,12.11,160.35,-102.43
144190,4,68,1141,-2.87,-6.99,3.02,-0.18,0.75,-0.07,-21.47,64.77,-49.10
144247,4,68,1198,-2.60,-6.83,5.16,-0.20,0.75,-0.08,-30.19,21.15,-34.31
144304,4,68,1255,-4.14,-6.50,6.97,-0.20,0.73,-0.09,-17.42,-72.07,-23.26
144361,4,68,1312,-5.02,-6.55,7.40,-0.22,0.73,-0.09,-6.75,-50.78,-5.13
144418,4,68,1369,-5.06,-6.20,6.29,-0.22,0.73,-0.08,-3.01,7.90,16.10
144475,4,68,1426,-4.33,-6.00,4.66,-0.21,0.73,-0.08,-4.98,6.11,32.98
144532,4,68,1483,-3.86,-6.41,5.04,-0.20,0.74,-0.08,-12.07,-35.42,43.64
144589,4,68,1540,-4.00,-6.48,5.18,-0.20,0.74,-0.09,-22.67,-85.29,53.79
144646,4,68,1597,-4.66,-5.95,5.94,-0.19,0.74,-0.09,-32.72,-89.29,62.36
144703,4,68,1654,-5.03,-5.67,5.90,-0.18,0.74,-0.08,-39.70,-82.92,70.24
144760,4,68,1711,-5.83,-6.35,6.19,-0.16,0.73,-0.10,-46.88,-100.76,73.94
144817,4,68,1768,-5.39,-6.52,5.13,-0.16,0.73,-0.10,-55.68,-148.94,71.98
144874,4,68,1825,-5.78,-6.76,4.62,-0.16,0.72,-0.12,-65.56,-129.82,66.32
144931,4,68,1882,-6.20,-6.75,3.99,-0.17,0.71,-0.14,-71.85,-167.68,58.78
144988,4,68,1939,-8.10,-6.90,4.13,-0.18,0.71,-0.15,-77.34,-166.59,48.25
145045,4,68,1996,-6.68,-6.81,3.77,-0.19,0.70,-0.15,-76.74,-189.54,39.25
145102,4,68,2053,-6.92,-7.48,3.59,-0.22,0.69,-0.16,-70.59,-101.37,32.99
145184,4,69,0,-5.23,-8.38,3.36,-0.22,0.68,-0.17,-50.97,15.86,29.33
145242,4,69,58,-4.55,-7.84,3.82,-0.20,0.66,-0.19,-36.06,25.09,27.40
145299,4,69,115,-5.64,-8.39,4.61,-0.20,0.66,-0.19,-24.05,38.99,22.76
145356,4,69,172,-3.69,-9.20,7.72,-0.20,0.66,-0.19,-17.48,-30.13,9.56
145413,4,69,229,-6.22,-8.41,2.22,-0.20,0.65,-0.21,-10.53,-6.07,4.49
145470,4,69,286,-5.91,-7.17,4.57,-0.20,0.65,-0.20,-5.57,1.32,1.44
145527,4,69,343,-7.47,-8.72,3.66,-0.19,0.65,-0.20,-0.83,-26.65,4.18
145584,4,69,400,-8.10,-9.90,2.24,-0.21,0.65,-0.20,1.72,-94.13,13.25
145641,4,69,457,-4.77,-10.60,-0.31,-0.24,0.65,-0.18,0.67,-168.89,22.85
145698,4,69,514,-11.00,-10.04,-1.50,-0.26,0.67,-0.15,-6.12,-158.43,28.63
145755,4,69,571,-5.63,-13.29,2.05,-0.29,0.66,-0.14,-6.99,-134.97,32.35
145812,4,69,628,-1.55,-13.31,-5.97,-0.30,0.68,-0.12,6.52,-150.50,35.42
145869,4,69,685,-14.97,-3.46,0.51,-0.31,0.68,-0.08,34.89,-51.04,35.64
145926,4,69,742,-6.58,-6.29,7.47,-0.30,0.69,-0.07,77.16,90.63,42.63
145983,4,69,799,-13.92,-6.82,2.59,-0.28,0.71,-0.05,123.42,200.51,36.33
146040,4,69,856,1.98,-3.79,4.87,-0.24,0.74,-0.05,169.42,286.68,8.53
146097,4,69,913,-8.81,-4.15,11.61,-0.19,0.75,-0.06,174.55,286.68,-80.69
146154,4,69,970,-15.94,-2.65,5.83,-0.17,0.75,-0.06,97.01,286.68,-156.03
146211,4,69,1027,-12.14,-7.08,4.94,-0.17,0.75,-0.06,36.88,176.59,-129.63
146268,4,69,1084,-7.82,-6.63,2.98,-0.20,0.75,-0.07,8.10,54.88,-88.68
146325,4,69,1141,-5.25,-6.85,4.94,-0.22,0.74,-0.07,-5.34,1.08,-54.56
146382,4,69,1198,-4.55,-6.10,5.90,-0.23,0.73,-0.06,-7.64,4.41,-31.94
146439,4,69,1255,-5.40,-5.68,6.07,-0.25,0.72,-0.07,-8.86,-9.70,-11.35
146496,4,69,1312,-4.64,-5.38,5.44,-0.25,0.72,-0.08,-10.40,-44.92,11.22
146553,4,69,1369,-5.40,-5.41,4.94,-0.25,0.73,-0.07,-18.53,-55.72,32.44
146610,4,69,1426,-4.86,-5.52,4.87,-0.25,0.73,-0.06,-28.74,-65.06,52.53
146667,4,69,1483,-6.36,-5.44,4.50,-0.24,0.73,-0.07,-41.79,-83.92,68.85
146724,4,69,1540,-5.35,-5.71,5.45,-0.22,0.73,-0.06,-54.95,-110.95,79.05
146781,4,69,1597,-5.60,-6.32,5.96,-0.20,0.74,-0.08,-65.23,-64.65,85.59
146838,4,69,1654,-5.25,-6.89,5.14,-0.19,0.74,-0.09,-69.75,-73.95,87.11
146895,4,69,1711,-6.40,-7.11,4.75,-0.16,0.73,-0.12,-72.97,-109.99,84.13
146952,4,69,1768,-5.79,-8.08,3.98,-0.15,0.72,-0.13,-77.16,-130.85,75.98
147009,4,69,1825,-6.46,-7.94,3.69,-0.16,0.71,-0.14,-77.70,-150.31,64.37
147066,4,69,1882,-5.16,-8.06,3.25,-0.16,0.71,-0.15,-73.66,-135.10,49.30
147123,4,69,1939,-5.63,-8.30,3.40,-0.18,0.70,-0.17,-65.15,-96.72,40.12
147180,4,69,1996,-5.57,-8.14,3.42,-0.19,0.67,-0.16,-55.37,-49.28,35.88
147237,4,69,2053,-7.56,-8.06,4.72,-0.19,0.67,-0.18,-45.48,-70.39,25.65
147319,4,70,0,-5.91,-7.77,7.39,-0.21,0.66,-0.19,-29.04,-43.78,15.91
147377,4,70,58,-1.23,-7.83,0.57,-0.21,0.66,-0.19,-20.73,1.95,6.38
147434,4,70,115,-9.34,-9.40,-0.68,-0.21,0.65,-0.20,-12.56,-35.79,7.70
147491,4,70,172,-6.21,-8.45,0.86,-0.23,0.66,-0.19,-4.61,-77.89,11.86
147548,4,70,229,-6.19,-8.64,1.87,-0.24,0.65,-0.18,-4.34,-95.79,13.55
147605,4,70,286,-6.54,-9.22,-0.97,-0.26,0.65,-0.16,-5.37,-96.58,18.07
147662,4,70,343,-10.52,-9.49,4.09,-0.29,0.65,-0.15,-2.54,-122.12,22.40
147719,4,70,400,0.10,-8.61,8.47,-0.29,0.67,-0.14,2.29,-87.10,25.17
147776,4,70,457,-3.46,-5.32,0.89,-0.30,0.67,-0.11,10.77,-81.04,29.88
