143101,7,68,58,-8.53,-3.74,-4.86,-0.41,0.61,0.09,-42.03,6.07,-7.70
143158,7,68,115,-8.67,-4.00,-5.81,-0.42,0.61,0.09,-42.20,-39.68,-3.56
143215,7,68,172,-5.50,-4.73,-5.14,-0.41,0.62,0.09,-44.63,-16.34,-4.45
143272,7,68,229,-7.24,-5.21,-6.09,-0.41,0.62,0.09,-41.25,-56.60,-9.48
143329,7,68,286,-6.44,-5.75,-5.18,-0.42,0.62,0.09,-43.37,-12.50,-14.40
143386,7,68,343,-7.09,-5.78,-4.59,-0.42,0.62,0.08,-39.94,-45.51,-17.87
143443,7,68,400,-6.15,-5.84,-4.71,-0.41,0.61,0.09,-39.58,-8.78,-22.07
143500,7,68,457,-5.87,-6.05,-5.08,-0.42,0.60,0.09,-39.02,-21.24,-25.53
143557,7,68,514,-6.94,-5.38,-5.08,-0.42,0.59,0.08,-40.26,-3.21,-29.46
143614,7,68,571,-6.72,-5.27,-5.15,-0.43,0.58,0.08,-42.07,-21.47,-29.40
143671,7,68,628,-6.99,-4.55,-4.88,-0.43,0.58,0.07,-43.74,-10.31,-31.28
143728,7,68,685,-3.33,-4.46,0.15,-0.44,0.57,0.06,-41.16,-8.05,-32.66
143785,7,68,742,-7.02,-4.32,-4.33,-0.43,0.56,0.08,-45.70,-17.53,-34.92
143842,7,68,799,-8.62,-4.00,-4.49,-0.44,0.54,0.08,-48.77,-23.87,-37.90
143899,7,68,856,-5.65,-3.54,-3.85,-0.45,0.54,0.07,-49.90,-37.50,-38.70
143956,7,68,913,-6.04,-4.50,-3.15,-0.45,0.53,0.07,-46.37,49.64,-33.08
144013,7,68,970,-8.09,-4.71,-2.80,-0.46,0.51,0.04,-48.30,95.51,-34.37
144070,7,68,1027,-8.38,-4.65,-3.39,-0.46,0.50,0.01,-50.80,6.74,-37.24
144127,7,68,1084,-9.05,-4.74,-2.81,-0.46,0.48,0.01,-47.83,-92.44,-41.49
144184,7,68,1141,-9.82,-4.01,-4.49,-0.47,0.47,0.04,-46.23,-60.51,-47.80
144241,7,68,1198,-11.77,-3.97,-3.55,-0.46,0.45,0.05,-43.66,16.85,-46.21
144298,7,68,1255,-9.75,-2.71,-4.06,-0.46,0.41,0.04,-45.69,30.71,-36.13
144355,7,68,1312,-8.35,-3.24,-2.29,-0.46,0.41,0.03,-41.43,-22.28,-27.41
144412,7,68,1369,-8.67,-2.58,-2.63,-0.46,0.41,0.05,-39.30,-12.56,-28.09
144469,7,68,1426,-9.34,-2.46,-2.08,-0.46,0.39,0.05,-38.33,-26.84,-32.58
144526,7,68,1483,-9.01,-2.80,-1.89,-0.45,0.38,0.06,-39.38,-20.37,-36.76
144583,7,68,1540,-9.67,-2.67,-2.47,-0.45,0.36,0.06,-41.64,4.22,-36.47
144640,7,68,1597,-10.59,-2.08,-2.20,-0.46,0.36,0.07,-43.77,7.18,-30.66
144697,7,68,1654,-10.08,-2.43,-2.12,-0.45,0.34,0.08,-42.31,-24.93,-22.16
144754,7,68,1711,-9.73,-2.80,-1.86,-0.45,0.33,0.08,-38.44,-24.47,-14.65
144811,7,68,1768,-9.32,-2.89,-2.00,-0.44,0.34,0.10,-31.05,-20.95,-8.14
144868,7,68,1825,-9.80,-2.80,-2.00,-0.44,0.33,0.12,-21.83,-25.22,-0.38
144925,7,68,1882,-9.72,-2.84,-1.78,-0.43,0.33,0.13,-11.89,-15.73,7.03
144982,7,68,1939,-9.75,-2.97,-1.91,-0.43,0.34,0.11,-0.64,-7.29,18.04
145039,7,68,1996,-9.49,-3.22,-2.28,-0.42,0.34,0.12,12.56,-8.46,26.42
145096,7,68,2053,-9.15,-3.34,-2.41,-0.44,0.35,0.12,25.31,1.10,33.15
145178,7,69,0,-9.27,-3.68,-2.90,-0.44,0.36,0.11,41.55,38.91,37.88
145236,7,69,58,-10.77,-4.21,-2.52,-0.45,0.37,0.10,50.83,49.19,38.59
145293,7,69,115,-9.36,-2.61,-2.57,-0.45,0.38,0.09,59.62,19.27,39.51
145350,7,69,172,-9.03,-2.12,-1.76,-0.45,0.39,0.08,64.93,21.94,42.52
145407,7,69,229,-8.68,-3.09,-1.66,-0.46,0.41,0.06,68.69,48.47,38.87
145464,7,69,286,-9.27,-3.27,-2.43,-0.46,0.41,0.05,71.63,45.28,34.47
145521,7,69,343,-9.45,-3.93,-1.30,-0.46,0.43,0.05,75.23,0.67,34.47
145578,7,69,400,-9.08,-3.28,-2.78,-0.45,0.46,0.04,75.93,-8.15,41.24
145635,7,69,457,-8.65,-3.47,-2.94,-0.45,0.47,0.05,76.17,10.77,45.55
145692,7,69,514,-8.19,-3.57,-4.06,-0.46,0.47,0.04,76.82,40.13,47.66
145749,7,69,571,-7.93,-3.66,-4.62,-0.45,0.49,0.04,76.59,76.90,43.47
145806,7,69,628,-8.35,-4.02,-4.98,-0.45,0.51,0.01,75.42,66.86,35.92
145863,7,69,685,-8.24,-4.29,-4.99,-0.45,0.52,0.01,71.37,40.20,29.89
145920,7,69,742,-8.27,-4.06,-4.26,-0.44,0.53,0.01,66.16,19.57,25.94
145977,7,69,799,-8.12,-4.15,-3.82,-0.44,0.54,0.00,60.53,26.02,23.54
146034,7,69,856,-7.49,-3.88,-4.01,-0.44,0.55,-0.00,54.86,47.33,20.61
146091,7,69,913,-8.42,-4.32,-3.36,-0.43,0.57,-0.02,49.75,52.32,15.41
146148,7,69,970,-8.30,-4.41,-3.78,-0.42,0.57,-0.01,45.47,42.33,10.77
146205,7,69,1027,-8.41,-4.61,-4.03,-0.42,0.57,-0.02,39.89,25.37,6.58
146262,7,69,1084,-10.33,-5.16,-1.49,-0.42,0.57,-0.02,34.28,10.54,4.22
146319,7,69,1141,-7.84,-3.53,-4.05,-0.41,0.58,-0.03,30.40,28.19,5.21
146376,7,69,1198,-8.73,-3.81,-3.60,-0.41,0.58,-0.03,23.36,31.89,2.47
146433,7,69,1255,-9.36,-4.24,-2.82,-0.41,0.58,-0.02,22.51,-7.38,2.87
146490,7,69,1312,-9.05,-4.29,-3.33,-0.42,0.58,-0.02,21.92,-36.70,5.23
146547,7,69,1369,-8.04,-4.41,-3.81,-0.42,0.58,-0.00,20.15,-54.21,6.92
146604,7,69,1426,-8.20,-3.83,-3.68,-0.42,0.60,0.02,18.59,-70.95,8.75
146661,7,69,1483,-8.80,-3.72,-3.92,-0.42,0.58,0.06,19.54,-100.60,13.55
146718,7,69,1540,-8.00,-4.57,-5.76,-0.41,0.59,0.09,18.49,-69.19,19.64
146775,7,69,1597,-8.65,-2.90,-6.92,-0.40,0.60,0.10,16.69,-10.15,23.76
146832,7,69,1654,-7.81,-2.89,-5.97,-0.41,0.60,0.11,18.31,-33.90,26.64
146889,7,69,1711,-7.09,-3.13,-5.57,-0.39,0.61,0.13,19.80,-43.92,31.65
146946,7,69,1768,-6.10,-3.24,-5.49,-0.38,0.62,0.14,20.27,-6.17,35.38
147003,7,69,1825,-5.11,-3.60,-5.98,-0.38,0.62,0.15,21.32,29.35,35.15
147060,7,69,1882,-6.37,-3.77,-5.59,-0.37,0.63,0.14,23.34,90.47,34.69
147117,7,69,1939,-7.67,-3.64,-5.48,-0.38,0.64,0.12,26.08,100.92,34.51
147174,7,69,1996,-8.67,-3.43,-5.25,-0.38,0.65,0.10,27.13,81.31,33.80
147231,7,69,2053,-8.78,-3.74,-4.89,-0.37,0.65,0.08,27.28,47.14,34.47
147313,7,70,0,-6.95,-4.38,-4.28,-0.36,0.66,0.09,27.00,34.67,34.64
147371,7,70,58,-6.98,-4.21,-4.40,-0.35,0.67,0.07,29.22,43.40,30.12
147428,7,70,115,-7.42,-4.43,-3.56,-0.35,0.68,0.07,32.17,48.60,26.93
147485,7,70,172,-7.85,-4.73,-3.86,-0.35,0.68,0.07,33.98,63.23,21.95
147542,7,70,229,-8.42,-4.35,-3.97,-0.35,0.68,0.07,36.48,42.19,20.34
147599,7,70,286,-7.53,-4.30,-3.86,-0.34,0.68,0.07,36.58,45.60,22.62
147656,7,70,343,-8.41,-4.83,-3.74,-0.34,0.69,0.07,35.23,57.36,23.56
147713,7,70,400,-8.68,-4.95,-4.36,-0.33,0.69,0.07,35.03,47.17,24.77
147770,7,70,457,-8.41,-5.36,-4.44,-0.32,0.69,0.06,32.58,50.37,24.07
147827,7,70,514,-7.81,-5.39,-3.87,-0.31,0.69,0.07,31.19,27.69,20.33
147884,7,70,571,-7.68,-5.03,-3.89,-0.31,0.70,0.07,30.41,14.95,17.87
147941,7,70,628,-8.03,-4.81,-3.93,-0.31,0.70,0.07,29.45,19.54,16.85
147998,7,70,685,-8.09,-4.82,-3.60,-0.30,0.70,0.09,29.55,11.93,16.15
148055,7,70,742,-7.53,-5.00,-3.64,-0.30,0.70,0.09,30.31,20.61,13.50
148112,7,70,799,-7.68,-5.00,-3.02,-0.29,0.70,0.09,31.98,15.29,8.94
148169,7,70,856,-7.42,-4.93,-3.54,-0.30,0.70,0.10,32.82,19.25,5.09
148226,7,70,913,-7.63,-4.91,-3.22,-0.30,0.70,0.10,32.65,17.85,0.83
148283,7,70,970,-7.77,-4.93,-3.34,-0.30,0.69,0.12,31.60,13.92,-2.75
148340,7,70,1027,-7.87,-5.07,-3.80,-0.29,0.68,0.11,29.57,18.44,-4.51
148397,7,70,1084,-8.12,-5.27,-3.63,-0.30,0.68,0.12,26.91,20.14,-5.42
148454,7,70,1141,-8.38,-5.55,-3.52,-0.30,0.68,0.13,24.47,13.32,-5.79
148511,7,70,1198,-8.39,-5.47,-3.56,-0.31,0.67,0.13,22.09,18.96,-6.82
148568,7,70,1255,-8.15,-4.89,-3.54,-0.32,0.67,0.13,21.10,14.58,-6.66
148625,7,70,1312,-8.52,-4.53,-2.77,-0.32,0.66,0.13,20.68,-7.76,-6.53
148682,7,70,1369,-8.34,-3.69,-3.04,-0.32,0.65,0.15,22.97,-11.98,-6.07
148739,7,70,1426,-9.03,-3.43,-3.22,-0.31,0.64,0.14,23.94,3.54,-2.97
148796,7,70,1483,-8.70,-3.60,-3.50,-0.32,0.65,0.16,24.75,7.24,0.61
148853,7,70,1540,-9.86,-3.82,-3.54,-0.31,0.64,0.15,25.51,5.20,3.37
148910,7,70,1597,-9.50,-3.41,-3.69,-0.33,0.64,0.16,25.59,5.15,6.20
148967,7,70,1654,-9.02,-2.70,-3.84,-0.32,0.63,0.17,27.19,-3.17,8.76
149024,7,70,1711,-9.34,-2.11,-4.46,-0.32,0.64,0.17,29.54,-20.41,10.08
149081,7,70,1768,-9.05,-2.13,-4.13,-0.31,0.63,0.19,33.27,-23.31,12.33
149138,7,70,1825,-7.34,-2.46,-4.36,-0.30,0.63,0.19,35.31,15.68,12.35
149195,7,70,1882,-8.18,-2.66,-3.68,-0.31,0.62,0.21,35.35,30.66,8.70
149252,7,70,1939,-8.54,-2.60,-3.68,-0.31,0.60,0.20,35.40,0.86,7.93
149309,7,70,1996,-8.51,-2.52,-4.15,-0.31,0.61,0.21,33.52,14.18,11.19
149366,7,70,2053,-8.73,-2.44,-3.89,-0.31,0.60,0.20,31.29,30.65,15.78
149448,7,71,0,-8.63,-2.99,-4.36,-0.32,0.60,0.21,26.87,30.14,22.48
149506,7,71,58,-8.83,-3.35,-4.78,-0.31,0.60,0.21,23.96,29.75,25.91
149563,7,71,115,-8.86,-3.60,-5.01,-0.32,0.60,0.20,22.61,30.34,27.47
149620,7,71,172,-9.20,-3.12,-5.12,-0.31,0.61,0.21,20.26,35.31,25.44
149677,7,71,229,-9.99,-2.86,-5.10,-0.32,0.60,0.20,18.69,18.60,20.47
149734,7,71,286,-9.10,-2.38,-4.81,-0.31,0.60,0.20,17.62,1.61,14.47
149791,7,71,343,-7.94,-2.82,-4.08,-0.31,0.61,0.21,16.43,-6.17,8.86
149848,7,71,400,-8.29,-2.89,-3.75,-0.31,0.60,0.21,14.58,8.27,6.09
149905,7,71,457,-8.59,-3.22,-3.20,-0.32,0.60,0.21,13.02,1.36,7.17
149962,7,71,514,-8.50,-3.83,-2.76,-0.32,0.60,0.22,11.63,10.14,5.19
150019,7,71,571,-8.44,-3.87,-2.44,-0.31,0.60,0.22,11.90,-3.59,2.02
150076,7,71,628,-8.53,-4.01,-2.57,-0.31,0.60,0.22,12.20,-21.81,1.60
150133,7,71,685,-9.25,-4.69,-3.11,-0.31,0.59,0.24,12.08,-24.35,3.24
150190,7,71,742,-10.02,-4.60,-3.38,-0.30,0.58,0.24,11.65,-4.74,4.02
150247,7,71,799,-7.87,-3.73,-4.16,-0.30,0.59,0.24,11.50,8.95,4.23
150304,7,71,856,-7.41,-3.29,-3.85,-0.30,0.58,0.24,9.21,22.92,-0.31
150361,7,71,913,-8.93,-2.95,-4.14,-0.31,0.59,0.23,8.20,2.03,-1.42
150418,7,71,970,-8.54,-2.83,-4.43,-0.31,0.58,0.23,6.79,-6.09,1.62
150475,7,71,1027,-8.08,-3.08,-4.38,-0.31,0.58,0.25,6.96,7.14,1.59
150532,7,71,1084,-7.92,-3.21,-4.52,-0.32,0.58,0.23,8.45,10.39,-0.62
150589,7,71,1141,-7.55,-2.80,-5.17,-0.31,0.57,0.24,8.09,8.78,-4.84
150646,7,71,1198,-9.35,-3.25,-4.51,-0.31,0.57,0.24,5.73,0.51,-10.03
150703,7,71,1255,-7.45,-2.88,-6.43,-0.31,0.56,0.24,0.62,12.68,-13.15
150760,7,71,1312,-7.76,-2.58,-5.01,-0.32,0.56,0.23,-8.19,117.69,-22.58
150817,7,71,1369,-10.39,-1.98,-2.77,-0.36,0.56,0.19,-17.28,141.89,-26.98
150874,7,71,1426,-11.04,-2.67,-1.32,-0.38,0.56,0.17,-23.10,37.93,-24.31
150931,7,71,1483,-9.60,-1.70,-1.60,-0.38,0.55,0.15,-29.58,-3.07,-21.10
150988,7,71,1540,-8.77,-1.65,-1.44,-0.39,0.55,0.17,-31.93,-56.80,-15.59
151045,7,71,1597,-8.74,-1.50,-0.64,-0.38,0.55,0.16,-34.96,-15.87,-14.43
151102,7,71,1654,-9.70,-0.49,0.02,-0.38,0.55,0.16,-38.71,14.50,-19.37
151159,7,71,1711,-9.96,-1.27,-0.31,-0.39,0.55,0.16,-41.87,-1.20,-23.14
151216,7,71,1768,-10.01,-0.93,-0.53,-0.39,0.55,0.14,-46.74,3.81,-24.53
151273,7,71,1825,-10.17,-0.57,-0.98,-0.39,0.55,0.13,-52.12,-17.62,-24.47
151330,7,71,1882,-10.18,-0.09,-0.74,-0.39,0.55,0.13,-56.12,-17.98,-23.69
151387,7,71,1939,-10.90,0.05,-0.98,-0.40,0.55,0.13,-60.59,2.29,-21.49
151444,7,71,1996,-10.75,0.30,-1.18,-0.40,0.55,0.12,-63.16,-9.05,-18.53
151501,7,71,2053,-9.72,0.28,-1.07,-0.41,0.55,0.13,-64.31,-9.48,-14.48
151583,7,72,0,-9.88,0.32,-0.82,-0.40,0.55,0.11,-64.16,1.88,-8.22
151641,7,72,58,-10.98,0.13,-0.70,-0.41,0.56,0.10,-63.02,12.27,-3.72
151698,7,72,115,-10.55,-0.30,-0.98,-0.41,0.56,0.08,-61.57,-0.83,1.58
151755,7,72,172,-10.51,-0.91,-0.81,-0.41,0.56,0.08,-58.96,-22.86,4.17
151812,7,72,229,-10.09,-1.20,-1.03,-0.41,0.56,0.08,-55.53,-28.15,4.45
151869,7,72,286,-9.87,-0.64,-0.94,-0.41,0.57,0.06,-52.16,-15.97,5.14
151926,7,72,343,-10.12,-0.63,-1.36,-0.41,0.58,0.07,-49.19,-13.82,6.79
151983,7,72,400,-10.45,-0.80,-1.84,-0.40,0.59,0.06,-46.19,-11.31,10.01
152040,7,72,457,-10.76,-0.82,-2.36,-0.40,0.59,0.06,-44.18,7.29,12.44
152097,7,72,514,-9.50,-1.37,-1.82,-0.41,0.59,0.05,-42.45,-13.12,12.64
152154,7,72,571,-9.01,-1.92,-1.81,-0.40,0.60,0.05,-41.36,-18.14,9.38
152211,7,72,628,-9.19,-2.18,-1.55,-0.41,0.60,0.05,-38.52,-9.26,6.85
152268,7,72,685,-9.33,-2.08,-1.76,-0.41,0.61,0.05,-36.58,-2.62,3.35
152325,7,72,742,-9.90,-1.91,-1.45,-0.41,0.61,0.03,-33.69,-16.30,-0.01
152382,7,72,799,-9.57,-1.83,-1.45,-0.41,0.60,0.03,-30.92,-11.58,-3.14
152439,7,72,856,-9.22,-2.19,-1.38,-0.40,0.60,0.02,-28.33,-2.69,-6.02
152496,7,72,913,-9.00,-2.61,-1.69,-0.41,0.60,0.02,-27.71,6.91,-8.77
152553,7,72,970,-9.29,-2.81,-1.81,-0.41,0.60,0.02,-29.13,5.14,-10.22
152610,7,72,1027,-9.45,-2.66,-2.02,-0.41,0.60,0.01,-33.41,-1.43,-11.33
152667,7,72,1084,-9.56,-2.50,-2.40,-0.41,0.59,0.01,-38.12,-0.30,-10.79
152724,7,72,1141,-10.52,-2.41,-3.20,-0.42,0.58,-0.00,-44.14,-2.99,-8.64
152781,7,72,1198,-10.44,-2.10,-2.98,-0.41,0.59,-0.01,-52.51,-16.43,-5.04
152838,7,72,1255,-9.55,-2.09,-1.99,-0.43,0.58,0.01,-57.18,-28.52,-4.03
152895,7,72,1312,-8.89,-1.88,-1.45,-0.42,0.58,0.00,-58.96,-15.55,-3.44
152952,7,72,1369,-9.13,-1.76,-1.77,-0.42,0.57,-0.02,-58.21,0.94,-2.56
153009,7,72,1426,-9.23,-2.06,-1.55,-0.42,0.57,-0.03,-56.59,0.64,-3.13
153066,7,72,1483,-9.38,-2.48,-1.33,-0.43,0.56,-0.03,-52.47,-11.04,-4.31
153123,7,72,1540,-9.72,-2.69,-1.14,-0.43,0.56,-0.04,-47.24,-6.48,-5.97
153180,7,72,1597,-9.55,-2.90,-1.47,-0.43,0.55,-0.05,-40.20,3.99,-6.27
153237,7,72,1654,-9.60,-3.14,-1.31,-0.44,0.55,-0.05,-32.58,19.59,-7.51
153294,7,72,1711,-10.21,-3.05,-0.82,-0.43,0.55,-0.07,-25.12,27.83,-11.90
153351,7,72,1768,-10.33,-2.38,-1.69,-0.43,0.54,-0.07,-19.01,23.24,-14.89
153408,7,72,1825,-9.66,-1.99,-0.58,-0.43,0.53,-0.07,-13.68,-6.79,-15.81
153465,7,72,1882,-9.79,-1.80,-0.80,-0.43,0.52,-0.08,-9.51,11.23,-16.56
153522,7,72,1939,-9.58,-1.76,-0.43,-0.44,0.52,-0.09,-7.85,11.37,-18.19
153579,7,72,1996,-9.40,-1.39,-0.48,-0.43,0.51,-0.08,-10.17,-13.47,-20.75
153636,7,72,2053,-9.43,-0.70,-0.32,-0.44,0.50,-0.08,-14.17,-26.62,-23.67
153718,7,73,0,-9.91,0.89,-0.37,-0.45,0.48,-0.07,-21.79,-22.37,-23.84
153776,7,73,58,-11.91,0.39,-0.31,-0.45,0.48,-0.07,-26.97,-20.15,-19.80
153833,7,73,115,-11.36,0.75,-2.82,-0.45,0.47,-0.07,-34.68,-20.53,-13.40
153890,7,73,172,-10.47,-0.04,-2.63,-0.46,0.46,-0.05,-41.02,-49.70,-2.83
153947,7,73,229,-8.26,-1.10,-2.90,-0.46,0.46,-0.03,-46.53,-52.35,-1.02
154004,7,73,286,-10.35,0.56,-2.51,-0.46,0.45,-0.02,-48.79,-38.51,-0.25
154061,7,73,343,-9.44,1.10,-1.37,-0.46,0.45,-0.01,-46.90,6.29,3.60
154118,7,73,400,-8.69,-1.21,-3.21,-0.46,0.44,-0.03,-47.74,139.14,8.53
154175,7,73,457,-11.07,-1.15,-1.09,-0.45,0.44,-0.07,-45.20,29.74,15.65
154232,7,73,514,-10.45,-1.62,-0.98,-0.45,0.45,-0.07,-44.50,-18.81,14.45
154289,7,73,571,-10.02,-1.66,-1.30,-0.44,0.45,-0.09,-42.97,17.04,10.41
154346,7,73,628,-9.57,-1.60,-1.23,-0.44,0.44,-0.09,-41.60,4.67,6.12
154403,7,73,685,-9.91,-2.03,-1.26,-0.45,0.45,-0.09,-41.65,-9.73,4.44
154460,7,73,742,-10.23,-2.32,-1.11,-0.44,0.44,-0.08,-43.73,-5.54,1.64
154517,7,73,799,-8.93,-1.72,-1.25,-0.44,0.42,-0.08,-45.95,-25.52,-0.17
154574,7,73,856,-9.24,-0.82,-2.04,-0.44,0.42,-0.08,-48.07,-6.23,-0.87
154631,7,73,913,-10.73,-1.19,-1.55,-0.45,0.42,-0.07,-49.89,9.72,1.43
154688,7,73,970,-11.12,-1.21,0.52,-0.45,0.41,-0.09,-53.17,28.80,0.11
154745,7,73,1027,-9.97,-1.35,-0.60,-0.44,0.40,-0.09,-57.27,19.35,-0.36
154802,7,73,1084,-9.03,-1.98,-1.04,-0.43,0.39,-0.10,-60.70,-5.40,1.72
154859,7,73,1141,-9.60,-1.81,0.17,-0.43,0.39,-0.10,-63.25,5.54,2.03
154916,7,73,1198,-9.36,-1.68,0.44,-0.44,0.38,-0.09,-62.94,5.48,1.79
154973,7,73,1255,-9.52,-2.59,0.23,-0.44,0.37,-0.09,-62.10,-6.73,1.28
155030,7,73,1312,-10.13,-2.49,-0.28,-0.43,0.35,-0.08,-61.99,-36.01,-2.11
155087,7,73,1369,-8.40,-2.71,0.13,-0.44,0.35,-0.07,-57.46,-40.78,-7.06
155144,7,73,1426,-10.56,-2.69,0.23,-0.44,0.34,-0.06,-54.73,14.73,-8.86
155201,7,73,1483,-11.20,-2.55,0.04,-0.44,0.33,-0.05,-49.33,-20.34,-13.24
155258,7,73,1540,-11.28,-1.70,-0.36,-0.43,0.32,-0.05,-47.92,-38.51,-16.47
155315,7,73,1597,-9.42,-1.04,0.31,-0.43,0.31,-0.03,-39.19,-80.57,-19.35
155372,7,73,1654,-10.74,-0.11,-0.96,-0.43,0.30,0.00,-35.46,4.32,-14.48
155429,7,73,1711,-9.22,0.91,-0.21,-0.43,0.29,0.01,-30.19,7.42,-11.52
155486,7,73,1768,-8.79,-1.63,0.69,-0.43,0.29,-0.01,-31.95,76.68,-11.24
155543,7,73,1825,-9.73,-0.81,0.29,-0.41,0.28,-0.01,-34.16,33.15,-13.06
155600,7,73,1882,-9.42,-0.23,0.20,-0.42,0.27,-0.04,-37.35,10.34,-11.84
155657,7,73,1939,-9.84,0.12,0.21,-0.42,0.26,-0.03,-41.28,39.14,-6.58
155714,7,73,1996,-11.34,0.23,0.09,-0.41,0.26,-0.04,-45.52,17.04,3.46
155771,7,73,2053,-10.47,0.18,0.23,-0.42,0.26,-0.03,-47.15,-5.21,11.80
155853,7,74,0,-9.69,0.41,1.08,-0.41,0.26,-0.02,-46.30,5.34,19.53
155911,7,74,58,-10.52,0.72,1.36,-0.42,0.26,-0.01,-40.96,-26.87,19.70
155968,7,74,115,-10.47,-0.19,0.20,-0.42,0.26,0.00,-35.19,-52.30,20.15
156025,7,74,172,-9.24,-0.81,-0.19,-0.42,0.27,0.02,-26.69,36.78,23.04
156082,7,74,229,-10.48,-1.52,0.81,-0.43,0.28,0.00,-18.68,117.92,28.77
156139,7,74,286,-11.84,-1.56,1.90,-0.43,0.28,-0.03,-15.30,-0.21,24.68
156196,7,74,343,-7.85,-1.59,1.94,-0.43,0.30,-0.02,-15.44,-43.02,16.54
156253,7,74,400,-8.82,-2.70,2.05,-0.43,0.30,-0.01,-16.35,39.18,12.52
156310,7,74,457,-11.26,-2.43,2.73,-0.43,0.30,-0.01,-20.32,24.40,12.62
156367,7,74,514,-10.29,-1.59,1.71,-0.43,0.30,-0.01,-22.61,2.00,14.87
156424,7,74,571,-8.88,-1.38,2.35,-0.43,0.31,-0.01,-27.48,13.69,15.33
156481,7,74,628,-10.38,-2.77,3.36,-0.44,0.32,-0.02,-33.69,6.91,15.30
156538,7,74,685,-10.08,-1.91,2.85,-0.43,0.32,-0.00,-40.42,-73.89,15.14
156595,7,74,742,-8.59,-1.46,1.72,-0.44,0.32,0.02,-49.03,-71.99,12.28
156652,7,74,799,-9.83,-1.77,1.11,-0.44,0.33,0.04,-55.65,-29.87,10.10
156709,7,74,856,-9.81,-1.98,0.69,-0.43,0.33,0.07,-61.07,-57.08,8.34
156766,7,74,913,-10.18,-2.24,0.03,-0.44,0.34,0.09,-66.90,-59.59,4.77
156823,7,74,970,-9.34,-2.17,-0.28,-0.43,0.34,0.11,-70.30,-95.88,0.30
156880,7,74,1027,-9.01,-1.83,-1.16,-0.42,0.35,0.16,-73.74,-52.93,-8.23
156937,7,74,1084,-8.87,-1.98,-1.25,-0.41,0.36,0.17,-75.06,-44.54,-12.98
156994,7,74,1141,-9.40,-1.77,-1.21,-0.40,0.36,0.19,-75.71,-3.79,-15.81
157051,7,74,1198,-8.87,-2.00,-0.64,-0.40,0.38,0.19,-72.81,-10.05,-17.25
157108,7,74,1255,-10.90,-2.69,-0.82,-0.40,0.39,0.18,-70.69,48.06,-15.04
157165,7,74,1312,-11.08,-1.91,0.17,-0.41,0.39,0.17,-66.00,22.51,-15.24
157222,7,74,1369,-9.67,-1.31,-0.36,-0.41,0.40,0.17,-63.72,-18.24,-15.12
157279,7,74,1426,-9.42,-0.92,0.04,-0.40,0.41,0.17,-58.68,-28.25,-18.75
157336,7,74,1483,-9.56,-0.69,0.04,-0.39,0.41,0.18,-54.02,-29.10,-19.03
157393,7,74,1540,-9.46,-0.78,0.52,-0.39,0.41,0.19,-48.46,-24.53,-17.75
157450,7,74,1597,-11.00,-1.12,0.34,-0.39,0.41,0.19,-45.33,-3.51,-16.70
157507,7,74,1654,-11.38,-0.45,-0.25,-0.39,0.41,0.19,-41.87,-58.23,-14.15
157564,7,74,1711,-10.43,-0.85,-0.04,-0.38,0.42,0.21,-36.09,-75.50,-8.94
157621,7,74,1768,-10.45,-0.98,-0.70,-0.36,0.42,0.24,-27.17,-76.08,-4.87
157678,7,74,1825,-12.25,-1.58,-1.45,-0.35,0.42,0.24,-19.50,-114.83,0.22
157735,7,74,1882,-9.17,-1.47,-2.95,-0.31,0.43,0.29,-10.81,-106.01,5.93
157792,7,74,1939,-9.59,-2.08,-3.55,-0.27,0.43,0.30,-0.77,-156.80,13.73
157849,7,74,1996,-7.86,-2.20,-5.54,-0.24,0.43,0.32,4.95,-132.95,15.86
157906,7,74,2053,-5.10,-1.82,-7.15,-0.19,0.42,0.35,12.09,-124.08,19.28
157988,7,75,0,-3.42,-0.75,-8.19,-0.13,0.42,0.35,14.90,-80.23,25.61
158046,7,75,58,-4.05,-0.59,-7.99,-0.12,0.40,0.35,15.09,-41.56,28.79
158103,7,75,115,-4.54,-0.49,-9.72,-0.10,0.40,0.35,11.32,-3.85,31.13
158160,7,75,172,-3.47,-0.50,-9.72,-0.10,0.39,0.35,7.62,-8.60,32.27
158217,7,75,229,-4.14,-1.19,-9.91,-0.10,0.40,0.36,3.47,-3.88,31.26
158274,7,75,286,-3.55,-0.93,-10.18,-0.10,0.39,0.36,-2.25,-7.47,29.50
158331,7,75,343,-3.30,-1.13,-10.43,-0.09,0.40,0.35,-7.39,-17.46,27.10
158388,7,75,400,-4.32,-1.06,-9.75,-0.08,0.40,0.35,-10.47,-14.71,24.77
158445,7,75,457,-3.04,-1.47,-8.34,-0.09,0.41,0.36,-11.57,-23.23,22.28
158502,7,75,514,-3.68,-1.97,-8.55,-0.08,0.41,0.35,-8.78,-33.90,17.73
158559,7,75,571,-3.29,-2.30,-8.77,-0.07,0.42,0.35,-5.91,-1.57,13.83
158616,7,75,628,-4.16,-2.09,-8.01,-0.07,0.41,0.35,1.90,23.91,7.34
158673,7,75,685,-3.43,-2.30,-6.21,-0.07,0.42,0.35,12.57,-7.73,8.57
158730,7,75,742,-5.10,-2.12,-8.97,-0.07,0.41,0.36,17.70,-9.62,16.04
158787,7,75,799,-2.85,-2.13,-11.22,-0.07,0.40,0.35,12.43,3.88,16.71
